candle_end_time,open,high,low,close,amount,volume,index_code
2013-12-09,2460.028,2468.948,2445.94,2450.872,57634539131.0,57164884.0,sh000300
2013-12-10,2456.23,2466.66,2444.526,2453.322,61236728790.0,66941424.0,sh000300
2013-12-11,2440.503,2440.503,2400.742,2412.763,62808851026.0,68075144.0,sh000300
2013-12-12,2406.766,2423.309,2402.769,2410.015,47481447335.0,50147719.0,sh000300
2013-12-13,2388.659,2416.26,2386.246,2406.639,47583527668.0,51501196.0,sh000300
2013-12-16,2408.678,2412.734,2367.43,2367.923,62107893611.0,64581674.0,sh000300
2013-12-17,2369.255,2373.286,2351.183,2356.376,46306075570.0,48483891.0,sh000300
2013-12-18,2356.703,2368.583,2350.451,2357.226,39675269794.0,40015207.0,sh000300
2013-12-19,2366.205,2370.991,2331.194,2332.41,45148866928.0,48095680.0,sh000300
2013-12-20,2335.052,2338.875,2278.096,2278.136,60862129503.0,65204207.0,sh000300
2013-12-23,2283.8,2295.765,2259.575,2284.602,44415342954.0,45580285.0,sh000300
2013-12-24,2291.125,2312.832,2270.245,2288.248,45173191422.0,45599168.0,sh000300
2013-12-25,2291.748,2305.609,2281.6,2305.11,41202984186.0,44005326.0,sh000300
2013-12-26,2299.972,2301.493,2263.922,2265.334,48603013700.0,51497563.0,sh000300
2013-12-27,2268.535,2315.182,2264.386,2303.478,51197946376.0,53389157.0,sh000300
2013-12-30,2313.38,2316.621,2295.641,2299.458,46156442661.0,48414308.0,sh000300
2013-12-31,2289.01,2333.074,2287.117,2330.026,57026486218.0,56631070.0,sh000300
2014-01-02,2323.433,2325.991,2310.653,2321.978,49012211124.0,45194291.0,sh000300
2014-01-03,2311.968,2314.836,2280.887,2290.779,57739709924.0,59782645.0,sh000300
2014-01-06,2286.371,2286.371,2229.334,2238.637,59979360128.0,66300403.0,sh000300
2014-01-07,2222.306,2246.791,2218.647,2238.001,42565648108.0,43753103.0,sh000300
2014-01-08,2240.635,2262.584,2228.418,2241.911,50691488898.0,51348854.0,sh000300
2014-01-09,2236.967,2258.894,2220.802,2222.221,54399491333.0,55987041.0,sh000300
2014-01-10,2216.521,2224.494,2200.215,2204.851,47572309533.0,54169293.0,sh000300
2014-01-13,2206.996,2222.072,2183.597,2193.679,46123003754.0,50122772.0,sh000300
2014-01-14,2192.844,2214.124,2179.908,2212.846,46785099888.0,54049947.0,sh000300
2014-01-15,2210.024,2215.903,2193.802,2208.941,45755914348.0,48962395.0,sh000300
2014-01-16,2209.448,2227.262,2201.56,2211.844,49842784005.0,52298902.0,sh000300
2014-01-17,2203.821,2205.972,2175.876,2178.488,46268159163.0,50273155.0,sh000300
2014-01-20,2173.651,2182.463,2156.458,2165.993,39157227541.0,40560154.0,sh000300
2014-01-21,2168.42,2197.923,2168.42,2187.41,38590992772.0,40306247.0,sh000300
2014-01-22,2190.432,2244.133,2187.534,2243.796,64803357078.0,70641375.0,sh000300
2014-01-23,2242.245,2248.924,2228.057,2231.889,55726417393.0,56345951.0,sh000300
2014-01-24,2225.758,2257.355,2222.893,2245.678,59563444873.0,61167670.0,sh000300
2014-01-27,2233.015,2233.231,2211.799,2215.919,63503992484.0,70344246.0,sh000300
2014-01-28,2220.785,2233.257,2205.972,2219.855,49408754555.0,53269130.0,sh000300
2014-01-29,2225.711,2233.057,2219.928,2227.781,48788682770.0,50222717.0,sh000300
2014-01-30,2223.163,2223.163,2200.224,2202.45,43475960839.0,43632304.0,sh000300
2014-02-07,2187.343,2212.498,2177.117,2212.483,49597106433.0,50459315.0,sh000300
2014-02-10,2221.54,2270.194,2221.54,2267.534,81103244127.0,83065716.0,sh000300
2014-02-11,2267.735,2296.516,2262.599,2285.562,92688969126.0,99229829.0,sh000300
2014-02-12,2286.187,2294.317,2276.444,2291.246,73487379679.0,76592161.0,sh000300
2014-02-13,2288.451,2307.474,2278.261,2279.554,87352124305.0,96217789.0,sh000300
2014-02-14,2278.4,2295.852,2274.429,2295.575,64613327719.0,67082997.0,sh000300
2014-02-17,2308.791,2315.579,2293.552,2311.647,86871352624.0,87831666.0,sh000300
2014-02-18,2310.309,2310.309,2276.108,2282.442,88107267954.0,87049743.0,sh000300
2014-02-19,2280.927,2317.42,2274.152,2308.656,88341900374.0,99352561.0,sh000300
2014-02-20,2314.088,2331.698,2286.203,2287.436,91771595713.0,106439533.0,sh000300
2014-02-21,2284.03,2287.869,2250.652,2264.294,69908188663.0,76368993.0,sh000300
2014-02-24,2246.715,2246.715,2194.164,2214.509,79599146389.0,89215939.0,sh000300
2014-02-25,2216.515,2225.209,2150.095,2157.909,88306571728.0,93237551.0,sh000300
2014-02-26,2147.737,2164.698,2137.079,2163.405,68640581126.0,77993297.0,sh000300
2014-02-27,2170.81,2180.063,2150.135,2154.108,81587999653.0,90104296.0,sh000300
2014-02-28,2149.446,2180.474,2133.548,2178.971,70216798972.0,76668057.0,sh000300
2014-03-03,2173.907,2194.224,2167.91,2190.37,69408739897.0,82072314.0,sh000300
2014-03-04,2183.858,2188.601,2161.589,2184.273,64691438035.0,73069250.0,sh000300
2014-03-05,2187.352,2189.093,2159.595,2163.976,55669679402.0,61332015.0,sh000300
2014-03-06,2159.397,2181.427,2136.454,2173.634,61495023657.0,69093767.0,sh000300
2014-03-07,2170.043,2189.39,2161.436,2168.358,58693177974.0,64265177.0,sh000300
2014-03-10,2149.676,2149.676,2095.067,2097.787,63086412572.0,71416407.0,sh000300
2014-03-11,2092.608,2118.79,2088.729,2108.661,53075782462.0,57621243.0,sh000300
2014-03-12,2102.801,2130.586,2090.757,2114.134,60115239174.0,70069747.0,sh000300
2014-03-13,2119.547,2149.436,2115.986,2140.333,59163094375.0,69226028.0,sh000300
2014-03-14,2129.87,2140.384,2109.575,2122.836,49805247510.0,58617737.0,sh000300
2014-03-17,2132.793,2143.196,2118.953,2143.038,47571288733.0,52409445.0,sh000300
2014-03-18,2146.124,2152.462,2134.923,2138.133,54188441365.0,55354132.0,sh000300
2014-03-19,2131.283,2131.283,2101.285,2120.87,55283943974.0,59303905.0,sh000300
2014-03-20,2116.185,2134.792,2086.497,2086.967,58951601970.0,67631285.0,sh000300
2014-03-21,2079.871,2163.225,2077.759,2158.798,83560511769.0,104024807.0,sh000300
2014-03-24,2161.898,2186.731,2150.871,2176.554,81203913733.0,104491984.0,sh000300
2014-03-25,2170.78,2191.491,2164.669,2174.44,67548473561.0,86877510.0,sh000300
2014-03-26,2181.231,2186.078,2165.217,2171.047,50116023097.0,58276176.0,sh000300
2014-03-27,2168.344,2186.893,2146.916,2155.707,62175860350.0,71275132.0,sh000300
2014-03-28,2154.515,2172.668,2144.584,2151.965,60123341093.0,70086073.0,sh000300
2014-03-31,2156.054,2165.254,2134.422,2146.305,48105020054.0,55457488.0,sh000300
2014-04-01,2143.717,2170.095,2141.151,2163.115,43659064291.0,48866403.0,sh000300
2014-04-02,2166.067,2182.683,2164.008,2180.727,56777151867.0,65039257.0,sh000300
2014-04-03,2188.642,2196.138,2160.747,2165.008,57708859685.0,71536032.0,sh000300
2014-04-04,2157.982,2186.154,2155.277,2185.472,43912624261.0,47945888.0,sh000300
2014-04-08,2179.92,2243.97,2178.905,2237.316,85692893370.0,97219117.0,sh000300
2014-04-09,2239.791,2246.793,2228.994,2238.62,61178630422.0,66357268.0,sh000300
2014-04-10,2241.452,2290.742,2229.515,2273.761,101616815025.0,114545405.0,sh000300
2014-04-11,2269.565,2281.105,2261.133,2270.666,86154853765.0,90615897.0,sh000300
2014-04-14,2267.943,2275.83,2255.456,2268.613,60254151500.0,62264998.0,sh000300
2014-04-15,2261.411,2261.474,2225.685,2229.463,62599115638.0,68218130.0,sh000300
2014-04-16,2223.468,2245.315,2221.153,2232.526,47770218198.0,51678010.0,sh000300
2014-04-17,2238.779,2241.622,2221.954,2224.803,45096433749.0,48333628.0,sh000300
2014-04-18,2215.879,2228.77,2203.047,2224.479,45709617096.0,50757995.0,sh000300
2014-04-21,2209.942,2231.707,2186.755,2187.248,51856112765.0,56278280.0,sh000300
2014-04-22,2184.017,2196.849,2165.075,2196.795,52351993061.0,57094694.0,sh000300
2014-04-23,2191.231,2205.594,2187.388,2194.668,45191150830.0,47763531.0,sh000300
2014-04-24,2192.769,2209.454,2186.763,2190.474,41927012945.0,45058911.0,sh000300
2014-04-25,2195.815,2201.712,2167.64,2167.826,52092022381.0,60245383.0,sh000300
2014-04-28,2165.773,2171.385,2132.695,2134.969,49998809829.0,60485187.0,sh000300
2014-04-29,2134.413,2159.379,2131.783,2158.47,41550353157.0,48204931.0,sh000300
2014-04-30,2158.762,2164.175,2153.124,2158.659,39493022295.0,45334624.0,sh000300
2014-05-05,2152.59,2161.703,2131.232,2156.47,41470449799.0,49344073.0,sh000300
2014-05-06,2151.388,2173.618,2150.112,2157.328,41486451628.0,48086519.0,sh000300
2014-05-07,2151.472,2153.723,2136.99,2137.316,37751019661.0,44607470.0,sh000300
2014-05-08,2132.036,2168.206,2128.318,2135.496,40729772017.0,48332452.0,sh000300
2014-05-09,2138.84,2141.559,2120.595,2133.911,40242745273.0,49181135.0,sh000300
2014-05-12,2150.313,2184.332,2139.483,2180.054,66275508636.0,83472560.0,sh000300
2014-05-13,2180.059,2185.046,2167.767,2174.852,50241276089.0,64912518.0,sh000300
2014-05-14,2175.094,2184.221,2168.997,2172.372,39214123931.0,48514206.0,sh000300
2014-05-15,2169.278,2171.453,2142.338,2144.084,38938529216.0,46734032.0,sh000300
2014-05-16,2143.926,2150.5,2132.186,2145.952,34987586802.0,42253197.0,sh000300
2014-05-19,2139.362,2139.362,2105.713,2115.143,37135950607.0,42893607.0,sh000300
2014-05-20,2124.708,2131.567,2110.72,2115.771,31576339037.0,37299683.0,sh000300
2014-05-21,2106.762,2136.1,2096.514,2135.905,32246807970.0,38946042.0,sh000300
2014-05-22,2134.087,2160.909,2128.858,2130.868,39227549718.0,46252736.0,sh000300
2014-05-23,2130.775,2148.583,2128.663,2148.414,32420020159.0,37623105.0,sh000300
2014-05-26,2161.892,2165.421,2147.445,2155.976,37788482728.0,39550656.0,sh000300
2014-05-27,2154.395,2160.027,2145.752,2147.28,32374256462.0,35897171.0,sh000300
2014-05-28,2147.467,2171.172,2142.007,2169.352,45627619375.0,50056260.0,sh000300
2014-05-29,2171.26,2178.092,2154.925,2155.164,41076912680.0,44891556.0,sh000300
2014-05-30,2156.381,2166.907,2146.218,2156.464,39769199791.0,43923863.0,sh000300
2014-06-03,2157.64,2168.995,2149.291,2149.918,37906226058.0,41982954.0,sh000300
2014-06-04,2149.407,2149.452,2117.313,2128.274,35607022812.0,41817249.0,sh000300
2014-06-05,2126.607,2150.93,2123.524,2150.602,33050774675.0,36477424.0,sh000300
2014-06-06,2149.214,2149.783,2123.98,2134.716,32415599488.0,35738058.0,sh000300
2014-06-09,2128.225,2153.903,2126.665,2134.281,35326732064.0,39311060.0,sh000300
2014-06-10,2138.671,2161.526,2132.447,2161.268,44416141206.0,50507902.0,sh000300
2014-06-11,2156.151,2163.61,2152.08,2160.766,37311080748.0,42563718.0,sh000300
2014-06-12,2156.761,2160.988,2148.413,2153.41,37252041741.0,43025843.0,sh000300
2014-06-13,2150.987,2183.645,2150.569,2176.242,51765511450.0,59252876.0,sh000300
2014-06-16,2176.438,2196.343,2174.277,2191.855,56904298384.0,63296875.0,sh000300
2014-06-17,2185.681,2185.681,2168.445,2169.674,46244977817.0,49933665.0,sh000300
2014-06-18,2169.252,2172.549,2158.497,2160.239,42538095511.0,49463897.0,sh000300
2014-06-19,2161.426,2166.407,2119.498,2126.907,46029744918.0,53162645.0,sh000300
2014-06-20,2124.963,2137.034,2120.807,2136.729,35425712925.0,42393719.0,sh000300
2014-06-23,2137.926,2147.227,2132.454,2134.11,37112428752.0,41179258.0,sh000300
2014-06-24,2131.686,2145.213,2130.292,2144.821,38778505304.0,40164356.0,sh000300
2014-06-25,2141.726,2141.726,2126.035,2133.371,33809315524.0,37666100.0,sh000300
2014-06-26,2135.156,2151.114,2134.891,2149.076,40601836632.0,44351166.0,sh000300
2014-06-27,2146.374,2159.526,2138.927,2150.258,45525673947.0,52722896.0,sh000300
2014-06-30,2152.306,2168.221,2152.306,2165.118,50277570814.0,54304188.0,sh000300
2014-07-01,2169.199,2171.15,2157.133,2164.559,49936284309.0,53323100.0,sh000300
2014-07-02,2163.998,2171.51,2155.609,2170.867,53273658927.0,59685501.0,sh000300
2014-07-03,2169.003,2184.964,2164.843,2180.192,56024939299.0,63690690.0,sh000300
2014-07-04,2180.445,2183.798,2174.073,2178.695,47990033413.0,52851106.0,sh000300
2014-07-07,2178.546,2186.202,2171.083,2176.289,47663876919.0,50242334.0,sh000300
2014-07-08,2174.828,2180.778,2163.359,2180.473,46017266874.0,50743599.0,sh000300
2014-07-09,2178.135,2178.51,2148.26,2148.71,58980248398.0,62022046.0,sh000300
2014-07-10,2146.601,2151.774,2139.522,2142.847,50931668887.0,55732497.0,sh000300
2014-07-11,2136.317,2154.735,2134.795,2148.009,51551825645.0,61374274.0,sh000300
2014-07-14,2149.542,2171.902,2145.278,2171.758,60467088864.0,66158863.0,sh000300
2014-07-15,2170.089,2176.272,2165.206,2174.976,64304875149.0,71815694.0,sh000300
2014-07-16,2172.824,2183.248,2166.774,2170.868,61126054498.0,81560230.0,sh000300
2014-07-17,2166.831,2166.932,2147.084,2157.068,46354646289.0,59453568.0,sh000300
2014-07-18,2147.663,2176.325,2145.446,2164.144,53758919136.0,65473295.0,sh000300
2014-07-21,2164.223,2171.94,2158.955,2166.295,47731629577.0,54172260.0,sh000300
2014-07-22,2162.436,2197.592,2162.236,2192.698,66806114430.0,78542583.0,sh000300
2014-07-23,2191.394,2210.282,2190.555,2197.833,69177998063.0,84213872.0,sh000300
2014-07-24,2199.833,2239.815,2199.833,2237.015,99964367602.0,119435534.0,sh000300
2014-07-25,2243.067,2260.89,2239.066,2260.454,81994560081.0,98972838.0,sh000300
2014-07-28,2272.383,2331.472,2272.383,2323.897,145277424291.0,179869333.0,sh000300
2014-07-29,2326.038,2342.77,2316.217,2331.369,112176546316.0,134269641.0,sh000300
2014-07-30,2324.69,2339.038,2316.058,2322.011,103362308865.0,123022832.0,sh000300
2014-07-31,2321.967,2350.551,2316.585,2350.251,93135566963.0,110987769.0,sh000300
2014-08-01,2341.227,2371.5,2328.966,2329.402,106125190266.0,126317390.0,sh000300
2014-08-04,2336.63,2375.62,2332.138,2375.62,101301888277.0,116713754.0,sh000300
2014-08-05,2376.797,2380.774,2353.795,2369.353,97906971246.0,111861789.0,sh000300
2014-08-06,2358.206,2371.667,2334.334,2363.221,96681298733.0,116341829.0,sh000300
2014-08-07,2363.608,2369.204,2326.268,2327.457,94254453994.0,116729210.0,sh000300
2014-08-08,2329.184,2339.27,2319.288,2331.134,72605666133.0,86739694.0,sh000300
2014-08-11,2338.008,2367.004,2337.014,2365.349,82973900360.0,91601171.0,sh000300
2014-08-12,2361.17,2361.17,2344.716,2357.052,82973769642.0,91822608.0,sh000300
2014-08-13,2358.459,2370.513,2335.694,2358.901,94185266458.0,110447789.0,sh000300
2014-08-14,2357.198,2363.18,2334.08,2335.945,84251435869.0,97969493.0,sh000300
2014-08-15,2337.985,2366.902,2333.123,2360.635,81888217001.0,93592546.0,sh000300
2014-08-18,2366.272,2379.804,2361.197,2374.562,90148909855.0,104509554.0,sh000300
2014-08-19,2378.886,2379.474,2358.965,2374.768,102742759960.0,115850020.0,sh000300
2014-08-20,2371.649,2375.475,2360.837,2366.14,91374802730.0,101288088.0,sh000300
2014-08-21,2365.731,2367.46,2333.299,2354.244,92192063269.0,100690211.0,sh000300
2014-08-22,2352.316,2368.457,2350.986,2365.364,85642463757.0,89823938.0,sh000300
2014-08-25,2367.019,2367.606,2338.455,2342.863,85182493960.0,97373717.0,sh000300
2014-08-26,2339.6,2350.391,2317.184,2324.092,83135033150.0,93844222.0,sh000300
2014-08-27,2323.79,2336.737,2322.885,2327.595,62448675179.0,67676221.0,sh000300
2014-08-28,2328.059,2336.363,2309.639,2311.278,66195966855.0,70490655.0,sh000300
2014-08-29,2317.304,2338.774,2313.262,2338.287,58359967752.0,63211423.0,sh000300
2014-09-01,2340.925,2355.552,2338.53,2355.317,73362240553.0,77320870.0,sh000300
2014-09-02,2359.862,2387.655,2349.949,2386.46,106925790139.0,114436733.0,sh000300
2014-09-03,2389.694,2414.26,2389.679,2408.838,123629189433.0,129734204.0,sh000300
2014-09-04,2411.934,2427.297,2404.082,2426.224,108294703239.0,111272298.0,sh000300
2014-09-05,2433.174,2450.634,2427.987,2449.259,123349320057.0,133551764.0,sh000300
2014-09-09,2452.227,2454.893,2437.078,2445.224,107795213548.0,118194344.0,sh000300
2014-09-10,2435.593,2437.081,2422.646,2432.433,97472682969.0,109175517.0,sh000300
2014-09-11,2430.678,2461.473,2417.269,2423.454,127203381658.0,132982583.0,sh000300
2014-09-12,2418.752,2438.358,2412.622,2438.358,96625765409.0,109160170.0,sh000300
2014-09-15,2433.001,2439.254,2418.959,2437.189,112507690398.0,122247159.0,sh000300
2014-09-16,2440.339,2442.924,2386.98,2388.765,147250169859.0,186742791.0,sh000300
2014-09-17,2395.361,2405.371,2379.091,2401.326,98039470145.0,125269028.0,sh000300
2014-09-18,2396.379,2414.946,2389.622,2408.664,92105332013.0,115926376.0,sh000300
2014-09-19,2409.313,2430.149,2402.313,2425.211,88221038707.0,101813577.0,sh000300
2014-09-22,2419.326,2419.326,2374.108,2378.92,88958056522.0,102240870.0,sh000300
2014-09-23,2379.521,2402.482,2379.521,2399.462,75463683722.0,84033341.0,sh000300
2014-09-24,2391.419,2443.978,2387.07,2441.864,120389934642.0,142713530.0,sh000300
2014-09-25,2453.423,2462.668,2429.587,2436.965,119612625726.0,138661891.0,sh000300
2014-09-26,2430.808,2439.649,2420.499,2437.201,87757377938.0,100299494.0,sh000300
2014-09-29,2443.91,2453.665,2435.611,2447.799,111463779824.0,123401727.0,sh000300
2014-09-30,2452.166,2454.885,2444.204,2450.988,101906558841.0,115804229.0,sh000300
2014-10-08,2460.87,2478.383,2445.268,2478.383,116500107810.0,121953604.0,sh000300
2014-10-09,2480.197,2488.113,2461.112,2481.955,120752628433.0,137923920.0,sh000300
2014-10-10,2472.096,2482.136,2457.684,2466.789,121924973049.0,147634307.0,sh000300
2014-10-13,2457.412,2460.389,2430.546,2454.946,112784478808.0,131593362.0,sh000300
2014-10-14,2451.094,2467.904,2436.336,2446.562,106356643094.0,127393705.0,sh000300
2014-10-15,2444.538,2465.498,2431.188,2463.874,114837290107.0,135801882.0,sh000300
2014-10-16,2448.968,2480.3,2441.822,2444.395,128340525473.0,158166603.0,sh000300
2014-10-17,2443.222,2456.105,2410.401,2441.732,112685625525.0,132759988.0,sh000300
2014-10-20,2448.453,2456.621,2441.896,2454.711,84843604900.0,91435401.0,sh000300
2014-10-21,2453.406,2459.255,2432.552,2433.391,86622201933.0,96241912.0,sh000300
2014-10-22,2434.886,2447.467,2417.562,2418.641,82251744245.0,88656193.0,sh000300
2014-10-23,2415.44,2424.662,2392.532,2395.936,86045452830.0,103491839.0,sh000300
2014-10-24,2397.848,2404.993,2385.725,2390.706,65601225156.0,74974869.0,sh000300
2014-10-27,2377.542,2377.542,2361.68,2368.832,65956480803.0,73862447.0,sh000300
2014-10-28,2373.155,2416.766,2373.155,2416.653,90529903107.0,101523055.0,sh000300
2014-10-29,2423.813,2461.268,2415.703,2451.384,134541723619.0,158584062.0,sh000300
2014-10-30,2450.361,2474.376,2443.759,2468.925,139157358014.0,189626353.0,sh000300
2014-10-31,2473.501,2512.189,2466.504,2508.325,181604617039.0,239172412.0,sh000300
2014-11-03,2515.824,2524.172,2502.06,2512.548,151406835108.0,205801228.0,sh000300
2014-11-04,2511.036,2517.46,2498.605,2513.172,155291882550.0,218247005.0,sh000300
2014-11-05,2516.87,2519.399,2499.228,2503.448,146130895120.0,190491862.0,sh000300
2014-11-06,2505.167,2510.985,2482.983,2506.067,118839203631.0,149651117.0,sh000300
2014-11-07,2508.765,2541.549,2489.419,2502.153,176868665325.0,208760911.0,sh000300
2014-11-10,2529.83,2565.73,2514.71,2565.73,187612569248.0,226599735.0,sh000300
2014-11-11,2578.438,2602.373,2532.572,2558.612,265840509803.0,323711656.0,sh000300
2014-11-12,2545.403,2594.318,2539.601,2594.318,157847382809.0,184686261.0,sh000300
2014-11-13,2597.389,2607.519,2567.463,2579.75,192985452900.0,219815615.0,sh000300
2014-11-14,2569.211,2581.932,2557.666,2581.093,145409933865.0,165049965.0,sh000300
2014-11-17,2613.513,2614.086,2565.943,2567.101,147724645089.0,158478095.0,sh000300
2014-11-18,2565.273,2570.211,2534.927,2541.416,124246649435.0,142941356.0,sh000300
2014-11-19,2538.233,2550.5,2531.318,2537.223,113031721938.0,122146974.0,sh000300
2014-11-20,2528.78,2545.473,2522.836,2537.099,98145538650.0,106149864.0,sh000300
2014-11-21,2537.538,2585.362,2530.032,2583.455,143750813260.0,151028139.0,sh000300
2014-11-24,2614.16,2667.671,2602.944,2649.258,264974912281.0,279839720.0,sh000300
2014-11-25,2650.085,2686.063,2643.843,2685.561,206879208489.0,222611699.0,sh000300
2014-11-26,2695.263,2723.36,2690.31,2723.018,239333899163.0,243962485.0,sh000300
2014-11-27,2737.03,2754.49,2718.704,2754.49,261164877169.0,265464730.0,sh000300
2014-11-28,2753.925,2809.543,2740.374,2808.819,330256023242.0,375323662.0,sh000300
2014-12-01,2825.611,2855.332,2808.653,2819.812,338833084229.0,365487417.0,sh000300
